43.571498833333315,1.4663929999999998,194.5,1,1441.0,2321.0
43.57150216666666,1.4663995,194.5,1,1418.0,2279.0
43.57150516666667,1.4664065,194.5,1,1397.0,2243.0
43.5715085,1.46641383333333,194.5,1,1375.0,2213.0
43.571511833333325,1.46642133333333,194.5,1,1353.0,2181.0
43.571511833333325,1.46642133333333,194.5,1,1333.0,2152.0
43.57151533333332,1.46642883333333,194.5,1,1333.0,2152.0
43.57151533333332,1.46642883333333,194.5,1,1316.0,2132.0
43.571518833333315,1.4664356666666598,194.5,1,1316.0,2132.0
43.571521833333314,1.4664431666666597,194.5,1,1300.0,2100.0
43.57152433333333,1.46644833333333,194.5,1,1282.0,2065.0
43.57152733333334,1.46645333333333,194.5,1,1273.0,2052.0
43.57153066666666,1.46645933333333,194.5,1,1264.0,2039.0
43.57153383333332,1.4664656666666598,194.5,1,1257.0,2036.0
43.571537,1.4664715,194.5,1,1253.0,2031.0
43.571537,1.4664715,194.5,1,1246.0,2017.0
43.5715395,1.46647766666666,194.5,1,1246.0,2017.0
43.5715395,1.46647766666666,194.5,1,1246.0,2020.0
43.57154183333333,1.4664831666666598,194.5,1,1246.0,2020.0
43.57154533333334,1.46648866666666,194.5,1,1244.0,2014.0
43.57154816666665,1.46649383333333,194.5,1,1247.0,2012.0
43.571549833333314,1.4664971666666597,194.5,1,1245.0,1993.0
43.57155116666665,1.4665005,194.5,1,1246.0,1989.0
43.57155316666667,1.4665051666666598,194.5,1,1258.0,1984.0
43.57155599999999,1.4665096666666597,194.5,1,1275.0,1996.0
43.57155599999999,1.4665096666666597,194.5,1,1285.0,1990.0
43.57155866666666,1.4665146666666597,194.5,1,1285.0,1990.0
43.57155866666666,1.4665146666666597,194.5,1,1285.0,1990.0
43.57155966666665,1.46651633333333,194.5,1,1285.0,1990.0
