43.571462333333315,1.4663298333333301,211.69999999999996,4,14.0,15.0
43.571459166666656,1.46632733333333,211.69999999999996,4,14.0,15.0
43.57145566666666,1.46632533333333,211.69999999999996,4,14.0,13.0
43.57145233333333,1.4663238333333302,211.69999999999996,4,14.0,13.0
43.57144883333332,1.4663224999999898,211.69999999999996,4,14.0,13.0
43.57144549999998,1.46632133333333,211.69999999999996,4,14.0,12.0
43.571442166666664,1.46631983333333,211.69999999999996,4,14.0,13.0
43.571438833333325,1.46631833333333,211.8,4,14.0,13.0
43.571438833333325,1.46631833333333,211.8,4,14.0,13.0
43.571438833333325,1.46631833333333,211.8,4,14.0,12.0
43.57143583333332,1.4663165,211.8,4,14.0,12.0
43.57143283333332,1.4663149999999898,211.8,4,14.0,12.0
43.57142983333332,1.4663131666666598,211.8,4,15.0,18.0
43.57142666666665,1.4663116666666598,211.8,4,16.0,22.0
43.571423499999995,1.46631033333333,211.8,4,14.0,16.0
43.571420166666655,1.4663096666666597,211.8,4,14.0,12.0
43.57141666666666,1.4663095,211.8,4,16.0,20.0
43.571413499999984,1.4663091666666597,211.59999999999997,4,25.0,42.0
43.571413499999984,1.4663091666666597,211.59999999999997,4,25.0,42.0
43.571413499999984,1.4663091666666597,211.59999999999997,4,229.0,285.0
43.571410333333326,1.4663108333333301,211.59999999999997,4,229.0,285.0
43.57140733333333,1.4663131666666598,211.59999999999997,4,356.0,463.0
43.57140449999998,1.46631599999999,211.59999999999997,4,198.0,281.0
43.57140149999999,1.4663191666666597,211.59999999999997,5,142.0,216.0
43.5713985,1.46632233333333,211.59999999999997,5,127.0,196.0
43.5713955,1.46632533333333,211.59999999999997,5,118.0,183.0
43.57139283333332,1.4663275,211.59999999999997,5,158.0,268.0
43.57139283333332,1.4663275,211.59999999999997,5,139.0,214.0
43.57138966666666,1.4663309999999998,211.59999999999997,5,139.0,214.0
43.57138966666666,1.4663309999999998,211.59999999999997,5,115.0,172.0
43.5713865,1.466334,211.59999999999997,5,115.0,172.0
43.571383499999996,1.4663366666666597,211.59999999999997,5,137.0,216.0
43.57138033333332,1.4663396666666597,211.59999999999997,5,122.0,191.0
43.571377333333324,1.46634183333333,211.59999999999997,5,111.0,180.0
43.57137416666666,1.4663444999999897,211.5,5,108.0,175.0
43.57137116666665,1.46634733333333,211.5,5,114.0,178.0
43.571368333333325,1.46635033333333,211.5,5,122.0,182.0
43.571368333333325,1.46635033333333,211.5,5,117.0,181.0
43.57136566666666,1.4663529999999898,211.5,5,117.0,181.0
43.57136566666666,1.4663529999999898,211.5,5,112.0,164.0
43.571363,1.4663565,211.5,5,112.0,164.0
43.571360333333324,1.46635999999999,211.5,5,109.0,159.0
43.571357666666664,1.46636333333333,211.69999999999996,5,116.0,174.0
43.571354833333324,1.4663663333333299,211.69999999999996,5,120.0,182.0
43.571352166666664,1.4663691666666598,211.69999999999996,5,106.0,159.0
43.57134949999998,1.46637233333333,211.69999999999996,5,97.0,145.0
43.57134683333332,1.46637533333333,211.69999999999996,5,98.0,145.0
43.57134683333332,1.46637533333333,211.69999999999996,5,98.0,145.0
43.57134399999998,1.46637833333333,211.69999999999996,5,98.0,145.0
43.57134399999998,1.46637833333333,211.69999999999996,5,99.0,148.0
43.57134116666666,1.466381,211.69999999999996,5,99.0,148.0
43.57133833333333,1.466384,211.69999999999996,5,108.0,160.0
43.57133533333332,1.4663866666666598,211.69999999999996,5,110.0,160.0
43.5713325,1.4663888333333301,211.69999999999996,5,97.0,139.0
43.57132966666666,1.4663918333333301,211.69999999999996,5,99.0,135.0
43.571327000000004,1.46639433333333,211.8,5,108.0,170.0
43.57132433333332,1.46639733333333,211.8,5,99.0,148.0
43.571321666666655,1.4663998333333301,211.8,5,92.0,131.0
43.571318833333315,1.4664025,211.8,5,98.0,141.0
43.571318833333315,1.4664025,211.8,5,102.0,148.0
43.57131616666666,1.46640533333333,211.8,5,102.0,148.0
43.57131616666666,1.46640533333333,211.8,5,103.0,149.0
43.57131333333333,1.466408,211.8,5,103.0,149.0
43.57131066666667,1.46641083333333,211.8,5,96.0,141.0
43.571308,1.4664134999999898,211.8,5,99.0,144.0
43.5713055,1.46641633333333,211.9,5,97.0,146.0
43.57130283333332,1.466419,211.9,5,96.0,143.0
43.5713,1.46642233333333,211.9,5,89.0,130.0
43.57129733333331,1.4664249999999999,211.9,5,95.0,141.0
43.57129733333331,1.4664249999999999,211.9,5,93.0,140.0
43.57129449999999,1.46642783333333,211.9,5,93.0,140.0
43.57129449999999,1.46642783333333,211.9,5,100.0,146.0
43.571291499999994,1.46643033333333,211.9,5,100.0,146.0
43.571288499999994,1.4664329999999899,211.9,5,95.0,144.0
43.571285499999995,1.4664356666666598,211.9,5,95.0,145.0
43.571282333333315,1.46643799999999,211.9,5,92.0,138.0
43.571279333333315,1.4664401666666598,211.9,5,91.0,135.0
43.571276333333316,1.4664424999999899,211.9,5,92.0,136.0
43.57127316666666,1.46644483333333,211.9,5,91.0,135.0
43.57127316666666,1.46644483333333,211.9,5,91.0,134.0
43.57127,1.4664473333333299,211.9,5,91.0,134.0
43.57127,1.4664473333333299,211.9,5,89.0,131.0
43.57126716666666,1.46645,211.9,5,89.0,131.0
43.57126416666666,1.4664529999999898,211.9,5,87.0,130.0
43.57126116666666,1.4664565,211.9,5,90.0,133.0
43.57125816666666,1.4664591666666598,211.9,5,94.0,140.0
43.57125533333332,1.4664615,211.9,5,94.0,140.0
43.57125266666665,1.466464,211.9,5,99.0,152.0
43.57124999999998,1.4664659999999998,211.9,5,107.0,155.0
43.571247333333325,1.46646799999999,211.69999999999996,5,88.0,125.0
43.571247333333325,1.46646799999999,211.69999999999996,5,88.0,125.0
43.571247333333325,1.46646799999999,211.69999999999996,5,93.0,140.0
43.571244166666666,1.46647083333333,211.69999999999996,5,93.0,140.0
43.57124116666667,1.4664734999999898,211.69999999999996,5,89.0,131.0
43.571238333333326,1.4664764999999897,211.69999999999996,5,83.0,120.0
43.57123566666666,1.4664796666666597,211.69999999999996,5,92.0,139.0
43.57123316666665,1.4664819999999898,211.8,5,95.0,144.0
43.571230333333325,1.4664853333333299,211.8,5,100.0,153.0
43.571227499999985,1.4664885,211.8,5,100.0,153.0
43.571224499999985,1.46649199999999,212.0,5,95.0,144.0
43.571224499999985,1.46649199999999,212.0,5,95.0,144.0
43.571224499999985,1.46649199999999,212.0,5,104.0,158.0
43.57122149999999,1.46649433333333,212.0,5,104.0,158.0
43.57121849999999,1.4664968333333301,212.0,5,101.0,155.0
43.571215333333335,1.4664995,212.0,5,92.0,136.0
43.571212499999994,1.4665013333333299,212.0,5,91.0,137.0
43.571209666666654,1.46650383333333,212.0,5,87.0,132.0
43.571206666666654,1.46650583333333,212.0,5,85.0,126.0
43.57120333333332,1.4665086666666598,212.0,5,88.0,130.0
43.57120333333332,1.4665086666666598,212.0,5,86.0,131.0
43.57120016666666,1.4665111666666597,212.0,5,86.0,131.0
43.57119716666666,1.4665136666666598,212.0,5,84.0,125.0
43.57119716666666,1.4665136666666598,212.0,5,84.0,125.0
43.571193999999984,1.46651683333333,212.0,5,83.0,123.0
43.571190999999985,1.4665196666666598,212.0,5,84.0,125.0
43.571187999999985,1.4665224999999897,212.0,5,83.0,123.0
43.57118516666665,1.4665251666666597,212.0,5,83.0,125.0
43.571182333333326,1.46652733333333,212.0,5,81.0,120.0
43.57117933333334,1.46652999999999,212.0,5,82.0,121.0
43.57117933333334,1.46652999999999,212.0,5,78.0,110.0
43.57117616666666,1.4665329999999999,212.0,5,78.0,110.0
43.57117616666666,1.4665329999999999,212.0,5,84.0,119.0
43.57117616666666,1.4665356666666598,212.0,5,84.0,119.0
43.57117016666666,1.4665381666666597,212.0,5,81.0,121.0
43.57116716666666,1.46654083333333,212.0,5,80.0,122.0
43.57116433333333,1.4665431666666597,212.0,5,75.0,114.0
43.57116133333333,1.4665461666666597,211.8,5,84.0,141.0
43.57115833333333,1.4665491666666597,211.8,5,92.0,151.0
43.5711555,1.46655183333333,211.8,5,84.0,135.0
43.5711555,1.46655183333333,211.8,5,76.0,117.0
43.57115233333332,1.4665546666666598,211.8,5,76.0,117.0
43.57115233333332,1.4665546666666598,211.8,5,76.0,109.0
43.571149333333324,1.4665571666666597,211.8,5,76.0,109.0
43.5711465,1.46655983333333,211.8,5,78.0,113.0
43.5711465,1.46655983333333,211.8,5,75.0,108.0
43.57114366666666,1.46656283333333,211.8,5,75.0,108.0
43.57114066666666,1.4665655,211.8,5,75.0,107.0
43.57113766666666,1.46656833333333,211.8,5,73.0,104.0
43.57113766666666,1.46656833333333,211.8,5,76.0,113.0
43.57113466666666,1.4665711666666597,211.8,5,76.0,113.0
43.57113183333332,1.4665745,211.8,5,76.0,106.0
43.57113183333332,1.4665745,211.8,5,76.0,106.0
43.57112883333332,1.4665771666666598,211.8,5,71.0,99.0
43.571126,1.4665806666666599,211.9,5,73.0,105.0
43.57112333333332,1.4665839999999999,211.9,5,71.0,101.0
43.57112016666666,1.4665874999999897,211.9,5,72.0,102.0
43.571117,1.46659083333333,211.9,5,70.0,94.0
43.57111433333332,1.4665939999999897,211.9,5,69.0,95.0
43.57111433333332,1.4665939999999897,211.9,5,73.0,90.0
43.5711115,1.46659699999999,211.9,5,73.0,90.0
43.57110866666666,1.46659999999999,212.4,5,72.0,92.0
43.57110866666666,1.46659999999999,212.4,5,72.0,92.0
43.57110566666666,1.4666026666666598,212.4,5,68.0,90.0
43.57110266666666,1.46660533333333,212.4,5,73.0,92.0
43.571099833333314,1.466608,212.4,5,72.0,85.0
43.571096833333314,1.46661033333333,212.4,5,75.0,95.0
43.57109399999998,1.46661283333333,212.4,5,78.0,98.0
43.57109099999998,1.46661533333333,212.4,5,75.0,92.0
43.57109099999998,1.46661533333333,212.4,5,75.0,90.0
43.571085166666656,1.46662083333333,212.4,5,75.0,90.0
43.571085166666656,1.46662083333333,212.4,5,14.0,10.0
43.571082999999994,1.4666156666666599,212.4,5,14.0,10.0
43.571082999999994,1.4666156666666599,212.4,5,14.0,10.0
43.571083166666654,1.4666156666666599,212.4,5,14.0,10.0
43.571083166666654,1.4666156666666599,211.8,4,14.0,10.0
