43.571282666666654,1.4664431666666597,211.8,4,22.0,39.0
43.57128599999998,1.4664393333333299,211.8,4,23.0,43.0
43.57128599999998,1.4664356666666598,211.8,4,25.0,44.0
43.57129333333332,1.46643233333333,211.8,4,22.0,38.0
43.571296833333314,1.46642883333333,211.8,4,21.0,36.0
43.57130033333332,1.4664251666666597,211.8,4,25.0,42.0
43.571303833333324,1.466422,211.9,2,301.0,355.0
43.57130733333332,1.4664185,211.9,2,196.0,263.0
43.57131116666666,1.466415,211.9,2,171.0,253.0
43.571315,1.4664116666666598,211.9,5,143.0,213.0
43.571315,1.4664116666666598,211.9,5,143.0,213.0
43.571318833333315,1.4664085,211.9,5,123.0,185.0
43.571318833333315,1.4664085,211.9,5,123.0,185.0
43.571322833333326,1.46640533333333,211.9,5,107.0,147.0
43.57132666666666,1.466402,211.9,5,89.0,120.0
43.57132666666666,1.4663984999999897,211.9,5,80.0,107.0
43.57133383333333,1.4663946666666599,211.9,5,78.0,105.0
43.571337499999984,1.46639083333333,211.9,5,64.0,75.0
43.57134133333333,1.46638733333333,211.9,5,63.0,72.0
43.57134133333333,1.46638733333333,211.9,5,63.0,77.0
43.57134483333332,1.4663836666666599,211.9,5,63.0,77.0
43.57134483333332,1.4663836666666599,211.9,5,67.0,93.0
43.57134816666666,1.4663796666666598,211.9,5,67.0,93.0
43.571351333333325,1.46637583333333,211.9,5,66.0,91.0
43.5713545,1.4663715,211.9,5,96.0,138.0
43.5713575,1.4663676666666599,211.9,5,67.0,102.0
43.57136099999998,1.4663641666666598,211.9,5,65.0,99.0
43.57136466666666,1.4663609999999898,211.9,5,65.0,98.0
43.57136816666665,1.4663575,211.9,5,69.0,114.0
43.57136816666665,1.4663575,211.9,5,65.0,100.0
43.5713715,1.46635366666666,211.9,5,65.0,100.0
43.5713715,1.46635366666666,211.9,5,63.0,88.0
43.571374833333316,1.4663501666666598,211.9,5,63.0,88.0
43.57137833333332,1.4663469999999899,211.9,5,62.0,87.0
43.57138183333333,1.4663439999999899,211.9,5,64.0,97.0
43.571385333333325,1.46634083333333,211.9,5,66.0,102.0
43.57138849999998,1.4663374999999899,211.8,5,64.0,90.0
43.57139149999998,1.4663341666666598,211.8,5,64.0,97.0
43.57139466666665,1.4663306666666598,211.8,5,74.0,107.0
43.57139783333332,1.4663271666666597,211.9,5,69.0,104.0
43.57139783333332,1.4663271666666597,211.9,5,69.0,104.0
43.571401166666654,1.4663238333333302,211.9,5,69.0,109.0
43.571401166666654,1.4663238333333302,211.9,5,69.0,109.0
43.57140449999998,1.4663205,211.9,5,69.0,110.0
43.571408,1.4663171666666597,211.9,5,68.0,102.0
43.571411499999996,1.466314,211.9,5,71.0,117.0
43.57141499999998,1.4663116666666598,211.9,5,78.0,137.0
43.57141899999998,1.4663095,211.9,5,74.0,123.0
43.571422666666656,1.466307,211.9,5,76.0,126.0
43.57142666666665,1.466305,211.9,5,74.0,112.0
43.57142666666665,1.466305,211.9,5,74.0,112.0
43.57142666666665,1.466305,211.9,5,72.0,110.0
43.57143099999998,1.46630383333333,211.9,5,72.0,110.0
43.57143516666665,1.4663041666666596,211.9,5,71.0,107.0
43.571439166666664,1.4663064999999897,211.9,5,70.0,104.0
43.57144283333332,1.4663096666666597,211.9,5,70.0,95.0
43.57144716666666,1.4663141666666597,211.8,4,14.0,10.0
43.571450333333324,1.4663185,211.8,4,14.0,10.0
43.5714535,1.46632283333333,211.8,4,14.0,10.0
43.5714535,1.46632283333333,211.8,4,14.0,13.0
43.571457166666654,1.46632666666666,211.8,4,14.0,13.0
43.571457166666654,1.46632666666666,211.8,4,14.0,12.0
43.57146049999998,1.4663301666666597,211.8,4,14.0,12.0
43.57146383333332,1.4663341666666598,211.8,4,14.0,13.0
43.57146683333332,1.46633833333333,211.8,4,14.0,14.0
43.57146966666665,1.466343,211.69999999999996,4,14.0,16.0
43.571472166666666,1.4663476666666597,211.69999999999996,4,16.0,22.0
43.571474499999994,1.4663529999999898,211.69999999999996,4,14.0,17.0
43.57147633333332,1.4663583333333299,211.69999999999996,4,14.0,16.0
43.57147633333332,1.4663583333333299,211.69999999999996,4,14.0,18.0
43.57147799999998,1.46636383333333,211.69999999999996,4,14.0,18.0
43.571479499999995,1.46636933333333,211.69999999999996,4,14.0,17.0
43.571479499999995,1.46636933333333,211.69999999999996,4,14.0,17.0
43.571481333333324,1.4663746666666597,211.69999999999996,4,14.0,16.0
43.57148316666665,1.46638,211.69999999999996,4,14.0,17.0
43.571484999999996,1.4663855,211.69999999999996,4,14.0,18.0
43.571486666666665,1.4663909999999898,211.69999999999996,4,14.0,20.0
43.571488499999994,1.4663965,211.69999999999996,4,14.0,23.0
43.57149083333332,1.46640183333333,211.69999999999996,4,14.0,23.0
43.57149083333332,1.46640183333333,211.69999999999996,4,14.0,22.0
43.57149333333332,1.4664066666666598,211.69999999999996,4,14.0,22.0
43.571495833333316,1.46641183333333,211.69999999999996,4,16.0,28.0
43.571495833333316,1.46641183333333,211.69999999999996,4,16.0,28.0
43.57149766666665,1.4664155,211.69999999999996,4,17.0,31.0
43.5715,1.46641933333333,211.69999999999996,4,22.0,39.0
43.57150216666666,1.4664231666666598,211.69999999999996,4,19.0,31.0
43.5715045,1.46642699999999,211.69999999999996,4,16.0,24.0
43.571506833333316,1.4664309999999998,211.69999999999996,4,15.0,21.0
43.571508833333326,1.4664351666666597,211.69999999999996,4,16.0,22.0
43.57151099999999,1.4664389999999998,211.69999999999996,4,19.0,28.0
43.571513,1.46644266666666,211.69999999999996,4,22.0,33.0
43.571513,1.46644266666666,211.69999999999996,4,21.0,29.0
43.5715155,1.4664464999999898,211.69999999999996,4,21.0,29.0
43.5715155,1.4664464999999898,211.69999999999996,4,21.0,28.0
43.57151766666665,1.46645033333333,211.69999999999996,4,21.0,28.0
43.571519833333326,1.4664541666666597,211.69999999999996,4,21.0,28.0
43.571521833333314,1.4664586666666597,211.8,4,23.0,30.0
43.57152399999998,1.46646283333333,211.8,4,26.0,32.0
43.571525833333325,1.46646733333333,211.8,4,36.0,64.0
43.571525833333325,1.46646733333333,211.8,4,41.0,88.0
43.57152783333332,1.46647183333333,211.8,4,41.0,88.0
43.57152983333332,1.4664761666666597,211.8,4,39.0,81.0
43.57152983333332,1.4664761666666597,211.8,4,39.0,81.0
43.5715315,1.4664804999999899,211.8,4,37.0,76.0
43.5715335,1.46648483333333,211.8,4,40.0,77.0
43.571534666666665,1.46648783333333,211.8,4,54.0,73.0
43.57153583333332,1.46648833333333,211.8,4,115.0,91.0
43.57153633333334,1.4664888333333301,211.9,5,41.0,46.0
43.57153633333334,1.4664888333333301,211.9,5,35.0,38.0
43.57153633333334,1.4664888333333301,211.9,5,29.0,28.0
43.57153633333334,1.4664888333333301,211.9,5,23.0,21.0
43.57153633333334,1.4664888333333301,211.9,5,20.0,19.0
43.57153633333334,1.4664888333333301,211.9,5,20.0,19.0
43.57153633333334,1.4664888333333301,211.9,5,17.0,17.0
